stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2511,2013-08-01,2013-10-31,9.83,10.21,201308-201311,0.0386571719226857,37.89640066738926,,76.0
2542,2013-08-01,2013-10-31,11.74,11.14,201308-201311,-0.0511073253833049,29.83973810430752,,131.0
2545,2013-08-01,2013-10-31,26.17,21.73,201308-201311,-0.1696599159342759,19.19924830361856,loser,146.0
2548,2013-08-01,2013-10-31,39.04,32.45,201308-201311,-0.1688012295081966,19.27631826991979,loser,145.0
2603,2013-08-01,2013-10-31,15.42,15.92,201308-201311,0.0324254215304799,37.3370803169816,,79.0
2606,2013-08-01,2013-10-31,26.22,27.5,201308-201311,0.0488176964149504,38.80834157671178,,71.0
2609,2013-08-01,2013-10-31,14.74,15.03,201308-201311,0.0196743554952509,36.19262967726798,,90.0
2610,2013-08-01,2013-10-31,9.31,8.94,201308-201311,-0.0397422126745436,30.859794817528503,,126.0
2615,2013-08-01,2013-10-31,7.42,7.3,201308-201311,-0.0161725067385444,32.97525441610564,,116.0
2618,2013-08-01,2013-10-31,11.15,10.95,201308-201311,-0.0179372197309417,32.81686554826666,,118.0
2707,2013-08-01,2013-10-31,162.09,164.14,201308-201311,0.0126472947128137,35.56192757082858,,98.0
2723,2013-08-01,2013-10-31,102.16,116.41,201308-201311,0.139487079091621,46.946220615222394,,27.0
2727,2013-08-01,2013-10-31,255.01,300.34,201308-201311,0.1777577349907846,50.38113942946497,,18.0
2801,2013-08-01,2013-10-31,9.08,9.26,201308-201311,0.0198237885462554,36.206041791231144,,89.0
2809,2013-08-01,2013-10-31,15.99,16.05,201308-201311,0.0037523452157598,34.76357623188966,,104.0
2812,2013-08-01,2013-10-31,4.55,4.91,201308-201311,0.0791208791208792,41.528153138924914,,47.0
2823,2013-08-01,2013-10-31,14.24,15.38,201308-201311,0.0800561797752809,41.61209948735548,,46.0
2834,2013-08-01,2013-10-31,4.61,4.7,201308-201311,0.019522776572668,36.17902496418455,,92.0
2845,2013-08-01,2013-10-31,5.66,5.91,201308-201311,0.0441696113074204,38.39116045945781,,73.0
2849,2013-08-01,2013-10-31,10.14,9.78,201308-201311,-0.0355029585798817,31.240281989906105,,124.0
2855,2013-08-01,2013-10-31,8.79,8.36,201308-201311,-0.0489192263936291,30.036127275344093,,129.0
2880,2013-08-01,2013-10-31,7.5,8.07,201308-201311,0.076,41.24804384480855,,51.0
2881,2013-08-01,2013-10-31,20.32,21.03,201308-201311,0.0349409448818898,37.56285691485834,,78.0
2882,2013-08-01,2013-10-31,23.28,25.76,201308-201311,0.1065292096219931,43.98814207544356,,36.0
2883,2013-08-01,2013-10-31,5.12,5.26,201308-201311,0.0273437499999999,36.880983374356994,,83.0
2884,2013-08-01,2013-10-31,6.89,7.47,201308-201311,0.0841799709724238,41.98222348017118,,42.0
2885,2013-08-01,2013-10-31,8.62,8.73,201308-201311,0.0127610208816706,35.572134873209485,,97.0
2886,2013-08-01,2013-10-31,13.64,14.5,201308-201311,0.0630498533724339,40.08572505896304,,59.0
2887,2013-08-01,2013-10-31,5.48,6.5,201308-201311,0.1861313868613137,51.13270257042035,,16.0
2888,2013-08-01,2013-10-31,6.78,7.02,201308-201311,0.0353982300884954,37.60389978498272,,77.0
2889,2013-08-01,2013-10-31,4.84,5.1,201308-201311,0.0537190082644627,39.248250637343475,,67.0
2890,2013-08-01,2013-10-31,6.33,6.69,201308-201311,0.0568720379146919,39.53124554853531,,64.0
2891,2013-08-01,2013-10-31,9.44,10.15,201308-201311,0.0752118644067797,41.17730605070176,,52.0
2892,2013-08-01,2013-10-31,8.1,8.65,201308-201311,0.0679012345679013,40.52115267711729,,57.0
2903,2013-08-01,2013-10-31,14.9,17.41,201308-201311,0.1684563758389261,49.54631147059938,,22.0
2912,2013-08-01,2013-10-31,150.97,150.31,201308-201311,-0.0043717294826786,34.034413473260585,,110.0
2915,2013-08-01,2013-10-31,46.39,52.8,201308-201311,0.1381763311058417,46.82857661850212,,28.0
2923,2013-08-01,2013-10-31,18.7,19.08,201308-201311,0.0203208556149732,36.25065521595995,,87.0
3008,2013-08-01,2013-10-31,775.4,753.88,201308-201311,-0.0277534175909207,31.935829100853525,,121.0
3034,2013-08-01,2013-10-31,59.19,55.16,201308-201311,-0.0680858253083291,28.315861194966224,loser,135.0
3037,2013-08-01,2013-10-31,19.85,17.93,201308-201311,-0.0967254408060454,25.745360329630156,loser,139.0
3044,2013-08-01,2013-10-31,34.84,32.7,201308-201311,-0.0614236509758897,28.913813527389152,,132.0
3045,2013-08-01,2013-10-31,65.5,59.84,201308-201311,-0.0864122137404579,26.67100680343194,loser,138.0
3189,2013-08-01,2013-10-31,72.34,72.57,201308-201311,0.0031794304672379,34.71215522531376,,105.0
3231,2013-08-01,2013-10-31,12.53,12.88,201308-201311,0.0279329608938548,36.93386701424525,,82.0
3474,2013-08-01,2013-10-31,10.95,18.95,201308-201311,0.7305936073059361,100.0,exclude,
3481,2013-08-01,2013-10-31,10.42,8.67,201308-201311,-0.1679462571976967,19.35305488197918,loser,144.0
3532,2013-08-01,2013-10-31,44.74,44.07,201308-201311,-0.0149754135002235,33.08269752075337,,114.0
3673,2013-08-01,2013-10-31,287.3,177.1,201308-201311,-0.3835711799512705,0.0,exclude,
3682,2013-08-01,2013-10-31,22.19,26.84,201308-201311,0.209553853086976,53.234946914663404,winner,12.0
3697,2013-08-01,2013-10-31,236.5,303.5,201308-201311,0.2832980972515856,59.85373840834806,winner,8.0
3702,2013-08-01,2013-10-31,21.6,20.71,201308-201311,-0.0412037037037037,30.7286211306668,,127.0
4904,2013-08-01,2013-10-31,44.94,39.91,201308-201311,-0.1119270137961727,24.38096853014152,loser,140.0
4938,2013-08-01,2013-10-31,21.31,20.62,201308-201311,-0.0323791647114029,31.520652892326094,,123.0
4958,2013-08-01,2013-10-31,40.52,41.36,201308-201311,0.0207305034550838,36.2874224738015,,86.0
5264,2013-08-01,2013-10-31,111.48,109.68,201308-201311,-0.0161463939720128,32.97759812386147,,115.0
5522,2013-08-01,2013-10-31,21.57,21.53,201308-201311,-0.0018544274455261,34.26034971410602,,107.0
5534,2013-08-01,2013-10-31,47.63,40.43,201308-201311,-0.1511652319966408,20.85920777722249,loser,143.0
5871,2013-08-01,2013-10-31,30.83,33.86,201308-201311,0.098280895231917,43.24782839075233,,38.0
5880,2013-08-01,2013-10-31,7.12,7.46,201308-201311,0.047752808988764,38.71276438396924,,72.0
6005,2013-08-01,2013-10-31,4.66,4.7,201308-201311,0.0085836909871244,35.197205604009575,,101.0
6116,2013-08-01,2013-10-31,8.25,6.74,201308-201311,-0.183030303030303,17.999211536261946,loser,147.0
6176,2013-08-01,2013-10-31,40.81,47.81,201308-201311,0.1715265866209262,49.821873112567815,,21.0
6239,2013-08-01,2013-10-31,31.48,29.9,201308-201311,-0.0501905972045743,29.922017511197357,,130.0
6271,2013-08-01,2013-10-31,110.38,116.76,201308-201311,0.057800326146041,39.61456250864443,,62.0
6505,2013-08-01,2013-10-31,53.41,54.16,201308-201311,0.0140423141733757,35.687135213047846,,96.0
8078,2013-08-01,2013-10-31,44.36,50.4,201308-201311,0.1361587015329125,46.64748764530848,,30.0
9904,2013-08-01,2013-10-31,20.24,23.45,201308-201311,0.1585968379446641,48.66138511078023,,24.0
9907,2013-08-01,2013-10-31,18.09,22.36,201308-201311,0.2360420121614151,55.61234740132268,winner,11.0
9910,2013-08-01,2013-10-31,28.36,35.56,201308-201311,0.2538787023977434,57.21324974901199,winner,9.0
9914,2013-08-01,2013-10-31,139.12,158.8,201308-201311,0.1414606095457159,47.123351545643665,,26.0
9917,2013-08-01,2013-10-31,39.31,41.28,201308-201311,0.0501144746883744,38.92473174522683,,69.0
9921,2013-08-01,2013-10-31,158.63,161.04,201308-201311,0.0151925865220954,35.79037598693295,,95.0
9933,2013-08-01,2013-10-31,31.78,29.76,201308-201311,-0.0635619886721208,28.72189059815216,,133.0
9940,2013-08-01,2013-10-31,19.0,20.57,201308-201311,0.0826315789473684,41.843250139533914,,44.0
9945,2013-08-01,2013-10-31,21.47,23.25,201308-201311,0.0829063809967396,41.86791453859895,,43.0
1101,2013-09-02,2013-11-29,17.6,20.9,201309-201312,0.1874999999999998,58.83598621274477,,17.0
1102,2013-09-02,2013-11-29,20.64,21.51,201309-201312,0.0421511627906977,46.38366901518926,,71.0
1201,2013-09-02,2013-11-29,48.13,41.15,201309-201312,-0.145023893621442,30.348018378658775,loser,141.0
1216,2013-09-02,2013-11-29,33.66,32.92,201309-201312,-0.0219845513963159,40.88903780875988,,117.0
1227,2013-09-02,2013-11-29,44.78,45.85,201309-201312,0.0238945958016971,44.81959346116132,,94.0
1301,2013-09-02,2013-11-29,47.02,48.77,201309-201312,0.0372182050191407,45.961052941521466,,76.0
1303,2013-09-02,2013-11-29,34.72,38.79,201309-201312,0.1172235023041474,52.815262155751576,,27.0
1304,2013-09-02,2013-11-29,13.73,13.9,201309-201312,0.0123816460305899,43.83325669244738,,99.0
1314,2013-09-02,2013-11-29,11.65,11.61,201309-201312,-0.0034334763948498,42.478344436244306,,108.0
1319,2013-09-02,2013-11-29,26.2,31.02,201309-201312,0.1839694656488549,58.53351847745759,,18.0
1326,2013-09-02,2013-11-29,49.41,53.1,201309-201312,0.0746812386156649,49.17058379490447,,48.0
1402,2013-09-02,2013-11-29,19.16,20.58,201309-201312,0.0741127348643005,49.12187897430934,,49.0
1434,2013-09-02,2013-11-29,16.55,22.86,201309-201312,0.3812688821752265,75.43654270971317,winner,3.0
1440,2013-09-02,2013-11-29,11.01,16.75,201309-201312,0.5213442325158947,87.43707004443812,winner,1.0
1476,2013-09-02,2013-11-29,177.83,261.37,201309-201312,0.4697745037395264,83.01899121529324,winner,2.0
1477,2013-09-02,2013-11-29,74.56,79.85,201309-201312,0.0709495708154505,48.85088456637015,,51.0
1504,2013-09-02,2013-11-29,19.83,20.83,201309-201312,0.0504286434694906,47.092816862450945,,67.0
1507,2013-09-02,2013-11-29,50.56,65.89,201309-201312,0.3032041139240506,68.74858238693811,winner,5.0
1590,2013-09-02,2013-11-29,150.83,181.62,201309-201312,0.2041371080023867,60.26131956988326,,16.0
1605,2013-09-02,2013-11-29,5.78,5.99,201309-201312,0.0363321799307958,45.88514545125943,,77.0
1704,2013-09-02,2013-11-29,29.75,28.85,201309-201312,-0.030252100840336,40.18074078967081,,123.0
1710,2013-09-02,2013-11-29,21.54,23.28,201309-201312,0.0807799442896936,49.69307175563152,,41.0
1717,2013-09-02,2013-11-29,13.43,14.45,201309-201312,0.0759493670886075,49.27922682429172,,47.0
1722,2013-09-02,2013-11-29,41.91,42.4,201309-201312,0.0116917203531377,43.77414941960417,,100.0
1723,2013-09-02,2013-11-29,107.3,106.34,201309-201312,-0.008946877912395,42.00600061945068,,111.0
1789,2013-09-02,2013-11-29,65.0,68.7,201309-201312,0.0569230769230769,47.649207590682366,,62.0
1802,2013-09-02,2013-11-29,23.85,26.06,201309-201312,0.0926624737945491,50.711071137977484,,36.0
1907,2013-09-02,2013-11-29,9.81,10.01,201309-201312,0.020387359836901,44.51912174388555,,96.0
2002,2013-09-02,2013-11-29,17.16,17.16,201309-201312,0.0,42.772497027898154,,107.0
2006,2013-09-02,2013-11-29,18.98,20.36,201309-201312,0.0727081138040041,49.001542359851314,,50.0
2015,2013-09-02,2013-11-29,26.14,26.89,201309-201312,0.0286916602907421,45.230567293368175,,87.0
2049,2013-09-02,2013-11-29,130.94,165.27,201309-201312,0.2621811516725219,65.23406553116318,winner,8.0
2059,2013-09-02,2013-11-29,202.03,243.79,201309-201312,0.2067019749542146,60.48105670343663,,15.0
2101,2013-09-02,2013-11-29,29.37,31.3,201309-201312,0.0657133129043241,48.40228418063977,,58.0
2103,2013-09-02,2013-11-29,31.02,26.72,201309-201312,-0.1386202450032237,30.896631393711083,loser,139.0
2105,2013-09-02,2013-11-29,48.34,48.78,201309-201312,0.0091021928009929,43.5522995645229,,102.0
2106,2013-09-02,2013-11-29,31.33,34.21,201309-201312,0.091924672837536,50.64786229694521,,38.0
2201,2013-09-02,2013-11-29,62.99,62.23,201309-201312,-0.0120654072074933,41.73883015756034,,113.0
2204,2013-09-02,2013-11-29,30.45,32.77,201309-201312,0.0761904761904763,49.299883109359655,,46.0
2206,2013-09-02,2013-11-29,28.78,35.07,201309-201312,0.2185545517720639,61.4964899809091,winner,12.0
2207,2013-09-02,2013-11-29,226.82,253.33,201309-201312,0.1168768186226965,52.78556109139132,,28.0
2227,2013-09-02,2013-11-29,158.39,194.16,201309-201312,0.2258349643285561,62.12021706550874,winner,10.0
2301,2013-09-02,2013-11-29,24.72,23.76,201309-201312,-0.0388349514563105,39.44543130676488,,125.0
2303,2013-09-02,2013-11-29,6.94,6.97,201309-201312,0.004322766570605,43.142836836194306,,103.0
2308,2013-09-02,2013-11-29,94.97,111.15,201309-201312,0.1703695903969675,57.36839074932982,,21.0
2311,2013-09-02,2013-11-29,22.48,24.66,201309-201312,0.0969750889679715,51.08054125635976,,34.0
2317,2013-09-02,2013-11-29,49.18,51.57,201309-201312,0.0485969906466043,46.93589560745987,,68.0
2324,2013-09-02,2013-11-29,10.19,11.39,201309-201312,0.1177625122669284,52.86144018619241,,26.0
2325,2013-09-02,2013-11-29,26.95,27.98,201309-201312,0.0382189239332096,46.0467864746053,,74.0
2330,2013-09-02,2013-11-29,73.93,76.11,201309-201312,0.0294873529013931,45.298735824811665,,84.0
2337,2013-09-02,2013-11-29,10.97,10.56,201309-201312,-0.0373746581586144,39.570537469934195,,124.0
2344,2013-09-02,2013-11-29,5.3,5.52,201309-201312,0.0415094339622641,46.328690860015136,,72.0
2347,2013-09-02,2013-11-29,23.65,21.9,201309-201312,-0.0739957716701902,36.43313554550625,,130.0
2353,2013-09-02,2013-11-29,12.33,10.04,201309-201312,-0.1857258718572587,26.861000846963286,loser,146.0
2354,2013-09-02,2013-11-29,49.36,45.17,201309-201312,-0.0848865478119934,35.500101600074565,,132.0
2356,2013-09-02,2013-11-29,13.4,13.32,201309-201312,-0.0059701492537313,42.26102274539558,,110.0
2357,2013-09-02,2013-11-29,108.49,119.25,201309-201312,0.0991796478938151,51.26941010149386,,33.0
2360,2013-09-02,2013-11-29,48.3,42.37,201309-201312,-0.1227743271221532,32.25418195641265,loser,137.0
2362,2013-09-02,2013-11-29,35.88,39.09,201309-201312,0.0894648829431438,50.437127318995536,,39.0
2379,2013-09-02,2013-11-29,39.32,42.08,201309-201312,0.0701932858596133,48.786092165256804,,52.0
2382,2013-09-02,2013-11-29,34.1,35.16,201309-201312,0.0310850439882696,45.435613123450416,,83.0
2385,2013-09-02,2013-11-29,32.9,35.08,201309-201312,0.0662613981762917,48.44923971044577,,56.0
2392,2013-09-02,2013-11-29,35.58,34.93,201309-201312,-0.0182686902754356,41.20738284837403,,115.0
2395,2013-09-02,2013-11-29,77.5,94.55,201309-201312,0.2199999999999999,61.620324338118195,winner,11.0
2408,2013-09-02,2013-11-29,23.36,25.15,201309-201312,0.076626712328767,49.33725630663683,,44.0
2409,2013-09-02,2013-11-29,8.24,6.41,201309-201312,-0.2220873786407767,23.745839935167183,loser,147.0
2412,2013-09-02,2013-11-29,59.23,58.29,201309-201312,-0.0158703359783892,41.41285451937155,,114.0
2448,2013-09-02,2013-11-29,47.58,47.76,201309-201312,0.0037831021437578,43.09660273654575,,104.0
2449,2013-09-02,2013-11-29,12.52,10.64,201309-201312,-0.1501597444089456,29.908020066231845,loser,143.0
2450,2013-09-02,2013-11-29,49.18,47.21,201309-201312,-0.0400569337128913,39.34074171336403,,126.0
2451,2013-09-02,2013-11-29,42.61,42.66,201309-201312,0.0011734334663223,42.87302735214031,,106.0
2454,2013-09-02,2013-11-29,205.31,250.04,201309-201312,0.2178656665530173,61.437471846158395,winner,13.0
2474,2013-09-02,2013-11-29,85.07,107.83,201309-201312,0.2675443752204068,65.69354330960245,winner,7.0
2498,2013-09-02,2013-11-29,144.9,148.34,201309-201312,0.0237405106970324,44.806392690962234,,95.0
2501,2013-09-02,2013-11-29,14.67,13.04,201309-201312,-0.1111111111111111,33.25339232576681,loser,136.0
2542,2013-09-02,2013-11-29,11.61,11.49,201309-201312,-0.0103359173126614,41.88699891607199,,112.0
2548,2013-09-02,2013-11-29,34.58,36.2,201309-201312,0.0468478889531522,46.78604666806805,,70.0
2603,2013-09-02,2013-11-29,15.46,16.1,201309-201312,0.0413971539456662,46.31907161290956,,73.0
2606,2013-09-02,2013-11-29,25.91,29.69,201309-201312,0.1458896179081436,55.271143958292136,,22.0
2609,2013-09-02,2013-11-29,15.03,14.97,201309-201312,-0.0039920159680637,42.43049326614495,,109.0
2610,2013-09-02,2013-11-29,8.85,9.1,201309-201312,0.0282485875706214,45.192608392846786,,88.0
2615,2013-09-02,2013-11-29,7.53,7.12,201309-201312,-0.0544488711819389,38.10775647665451,,127.0
2618,2013-09-02,2013-11-29,10.69,11.42,201309-201312,0.068288119738073,48.62287288318374,,54.0
2707,2013-09-02,2013-11-29,152.53,157.87,201309-201312,0.0350095063266242,45.77182943453574,,80.0
2723,2013-09-02,2013-11-29,116.41,125.32,201309-201312,0.0765398161669959,49.32981174367782,,45.0
2727,2013-09-02,2013-11-29,262.1,286.46,201309-201312,0.0929416253338418,50.73498659255008,,35.0
2801,2013-09-02,2013-11-29,8.63,9.55,201309-201312,0.1066048667439165,51.905543022527056,,30.0
2809,2013-09-02,2013-11-29,15.56,16.05,201309-201312,0.0314910025706941,45.47039238370787,,82.0
2812,2013-09-02,2013-11-29,4.58,4.88,201309-201312,0.0655021834061135,48.384196306447194,,59.0
2823,2013-09-02,2013-11-29,13.75,15.22,201309-201312,0.1069090909090909,51.93160649765798,,29.0
2834,2013-09-02,2013-11-29,4.51,4.68,201309-201312,0.0376940133037693,46.00181636143715,,75.0
2838,2013-09-02,2013-11-29,5.46,5.6,201309-201312,0.0256410256410255,44.96921349762076,,91.0
2845,2013-09-02,2013-11-29,5.5,5.86,201309-201312,0.0654545454545455,48.380115070608255,,60.0
2849,2013-09-02,2013-11-29,9.27,9.43,201309-201312,0.0172599784250269,44.25119290395738,,97.0
2880,2013-09-02,2013-11-29,7.56,7.97,201309-201312,0.0542328042328042,47.418726703938454,,64.0
2881,2013-09-02,2013-11-29,19.98,20.69,201309-201312,0.0355355355355355,45.816895378579794,,78.0
2882,2013-09-02,2013-11-29,22.93,27.04,201309-201312,0.1792411687745311,58.12843610037255,,19.0
2883,2013-09-02,2013-11-29,4.9,5.17,201309-201312,0.0551020408163264,47.493195890383674,,63.0
2884,2013-09-02,2013-11-29,7.2,7.54,201309-201312,0.0472222222222222,46.818116526303974,,69.0
2885,2013-09-02,2013-11-29,8.13,8.76,201309-201312,0.0774907749077489,49.411282226063534,,43.0
2886,2013-09-02,2013-11-29,12.84,14.18,201309-201312,0.1043613707165108,51.713338360273845,,31.0
2887,2013-09-02,2013-11-29,5.67,6.39,201309-201312,0.1269841269841269,53.65147383033396,,25.0
2888,2013-09-02,2013-11-29,6.82,7.02,201309-201312,0.0293255131964808,45.28487070294746,,86.0
2889,2013-09-02,2013-11-29,4.81,5.1,201309-201312,0.0602910602910603,47.9377492675162,,61.0
2890,2013-09-02,2013-11-29,6.16,6.73,201309-201312,0.0925324675324675,50.69993324899129,,37.0
2891,2013-09-02,2013-11-29,9.61,9.87,201309-201312,0.0270551508844952,45.0903643539114,,90.0
2892,2013-09-02,2013-11-29,8.24,8.53,201309-201312,0.0351941747572814,45.78765033767518,,79.0
2903,2013-09-02,2013-11-29,16.23,16.64,201309-201312,0.0252618607516944,44.936729705092525,,93.0
2912,2013-09-02,2013-11-29,146.1,147.5,201309-201312,0.0095824777549623,43.59344650939613,,101.0
2915,2013-09-02,2013-11-29,52.31,56.45,201309-201312,0.0791435671955649,49.55288015161089,,42.0
2923,2013-09-02,2013-11-29,17.6,18.76,201309-201312,0.0659090909090909,48.419056862571516,,57.0
3008,2013-09-02,2013-11-29,784.04,795.34,201309-201312,0.0144125299729606,44.00724646441511,,98.0
3034,2013-09-02,2013-11-29,57.76,56.58,201309-201312,-0.0204293628808864,41.02227382954921,,116.0
3037,2013-09-02,2013-11-29,19.51,16.92,201309-201312,-0.132752434648898,31.399338103926777,loser,138.0
3044,2013-09-02,2013-11-29,33.49,28.7,201309-201312,-0.1430277694834279,30.51903021067265,loser,140.0
3045,2013-09-02,2013-11-29,64.01,57.7,201309-201312,-0.0985783471332604,34.32709855837716,,134.0
3189,2013-09-02,2013-11-29,75.34,70.5,201309-201312,-0.0642421024688081,37.26875133072745,,128.0
3231,2013-09-02,2013-11-29,13.4,12.39,201309-201312,-0.0753731343283582,36.31513421130309,,131.0
3474,2013-09-02,2013-11-29,12.65,21.1,201309-201312,0.6679841897233202,100.0,exclude,
3481,2013-09-02,2013-11-29,11.09,8.34,201309-201312,-0.2479711451758341,21.52832738157257,loser,148.0
3532,2013-09-02,2013-11-29,44.0,42.95,201309-201312,-0.0238636363636363,40.72805294982677,,119.0
3673,2013-09-02,2013-11-29,283.44,141.93,201309-201312,-0.4992591024555461,0.0,exclude,
3682,2013-09-02,2013-11-29,25.27,25.35,201309-201312,0.0031658092599921,43.04371805621373,,105.0
3697,2013-09-02,2013-11-29,268.0,331.5,201309-201312,0.2369402985074626,63.07163261471926,winner,9.0
3702,2013-09-02,2013-11-29,19.96,19.49,201309-201312,-0.0235470941883768,40.75517173280719,,118.0
4904,2013-09-02,2013-11-29,44.29,37.49,201309-201312,-0.1535335290133212,29.618981386208432,loser,144.0
4938,2013-09-02,2013-11-29,21.99,18.55,201309-201312,-0.1564347430650294,29.370428743314886,loser,145.0
4958,2013-09-02,2013-11-29,47.11,42.74,201309-201312,-0.0927616217363616,34.8254287210668,,133.0
5264,2013-09-02,2013-11-29,116.92,113.66,201309-201312,-0.0278823126924393,40.383765143186096,,122.0
5522,2013-09-02,2013-11-29,21.69,21.11,201309-201312,-0.0267404333794376,40.48159216182504,,121.0
5534,2013-09-02,2013-11-29,41.77,40.68,201309-201312,-0.0260952836964329,40.53686338825466,,120.0
5871,2013-09-02,2013-11-29,28.84,37.32,201309-201312,0.2940360610263523,67.9631374879073,winner,6.0
5880,2013-09-02,2013-11-29,7.19,7.39,201309-201312,0.0278164116828928,45.15558304512157,,89.0
6005,2013-09-02,2013-11-29,4.56,4.8,201309-201312,0.0526315789473684,47.28154662364458,,66.0
6116,2013-09-02,2013-11-29,8.46,7.53,201309-201312,-0.1099290780141844,33.35465939706609,loser,135.0
6176,2013-09-02,2013-11-29,41.55,45.85,201309-201312,0.1034897713598075,51.638666750460914,,32.0
6239,2013-09-02,2013-11-29,30.3,25.81,201309-201312,-0.1481848184818482,30.07721580634279,loser,142.0
6271,2013-09-02,2013-11-29,114.88,118.26,201309-201312,0.0294220055710307,45.29313739209415,,85.0
6505,2013-09-02,2013-11-29,51.7,55.19,201309-201312,0.0675048355899418,48.55576740882551,,55.0
8046,2013-09-02,2013-11-29,25.51,27.28,201309-201312,0.0693845550764405,48.716806628249074,,53.0
8078,2013-09-02,2013-11-29,38.2,50.3,201309-201312,0.3167539267015705,69.90942116564952,winner,4.0
9904,2013-09-02,2013-11-29,21.45,25.22,201309-201312,0.1757575757575757,57.82998992036045,,20.0
9907,2013-09-02,2013-11-29,18.71,21.39,201309-201312,0.1432389096739711,55.044052635349125,,23.0
9910,2013-09-02,2013-11-29,28.78,34.96,201309-201312,0.2147324530924252,61.16904336328888,winner,14.0
9914,2013-09-02,2013-11-29,138.86,156.67,201309-201312,0.1282586778049832,53.76066707474123,,24.0
9917,2013-09-02,2013-11-29,40.76,42.09,201309-201312,0.0326300294406282,45.56797502800886,,81.0
9921,2013-09-02,2013-11-29,144.61,152.28,201309-201312,0.0530392089067145,47.31646907400924,,65.0
9933,2013-09-02,2013-11-29,29.29,27.21,201309-201312,-0.0710139979515192,36.688589891541085,,129.0
9940,2013-09-02,2013-11-29,19.02,20.69,201309-201312,0.0878023133543639,50.29469175308397,,40.0
9945,2013-09-02,2013-11-29,22.41,22.98,201309-201312,0.0254350736278447,44.95156918862702,,92.0
1101,2013-10-01,2013-12-31,18.6,20.63,201310-201401,0.1091397849462364,69.15224774276248,,29.0
1102,2013-10-01,2013-12-31,20.34,21.13,201310-201401,0.0388397246804326,58.46478679968787,,66.0
1201,2013-10-01,2013-12-31,49.06,44.56,201310-201401,-0.0917244190786791,38.615597741876314,loser,136.0
1216,2013-10-01,2013-12-31,34.1,33.48,201310-201401,-0.0181818181818183,49.79601027303956,,105.0
1227,2013-10-01,2013-12-31,45.24,47.48,201310-201401,0.0495137046861183,60.087512925193295,,61.0
1301,2013-10-01,2013-12-31,48.27,50.47,201310-201401,0.0455769629169255,59.4890244780691,,62.0
1303,2013-10-01,2013-12-31,37.41,41.24,201310-201401,0.1023790430366213,68.1244368869535,,31.0
1304,2013-10-01,2013-12-31,14.34,14.07,201310-201401,-0.0188284518828451,49.69770491742437,,106.0
1314,2013-10-01,2013-12-31,12.02,11.27,201310-201401,-0.062396006655574,43.074288973564926,,126.0
1319,2013-10-01,2013-12-31,28.97,29.47,201310-201401,0.0172592336900241,55.18398371473582,,88.0
1326,2013-10-01,2013-12-31,50.94,53.49,201310-201401,0.0500588928150766,60.17039588166359,,59.0
1402,2013-10-01,2013-12-31,19.4,20.73,201310-201401,0.0685567010309279,62.98254998355076,,43.0
1434,2013-10-01,2013-12-31,18.47,21.97,201310-201401,0.1894964807796426,81.36858219520687,winner,12.0
1440,2013-10-01,2013-12-31,13.36,15.5,201310-201401,0.1601796407185629,76.91165026737517,,17.0
1476,2013-10-01,2013-12-31,179.21,232.94,201310-201401,0.2998158584900395,98.14003354370143,winner,2.0
1477,2013-10-01,2013-12-31,72.15,77.44,201310-201401,0.0733194733194732,63.70661682818968,,42.0
1504,2013-10-01,2013-12-31,19.87,21.88,201310-201401,0.1011575239053848,67.93873380281748,,32.0
1507,2013-10-01,2013-12-31,55.93,61.23,201310-201401,0.0947613087788306,66.9663406200793,,34.0
1590,2013-10-01,2013-12-31,157.76,186.23,201310-201401,0.1804639959432048,79.9954065742565,winner,14.0
1605,2013-10-01,2013-12-31,5.96,6.33,201310-201401,0.0620805369127517,61.99800244813966,,46.0
1704,2013-10-01,2013-12-31,30.93,31.58,201310-201401,0.0210151956029744,55.75498886176638,,85.0
1710,2013-10-01,2013-12-31,21.57,23.47,201310-201401,0.0880853036624941,65.95141198891112,,36.0
1717,2013-10-01,2013-12-31,14.01,16.0,201310-201401,0.1420413990007138,74.15415974457039,,18.0
1722,2013-10-01,2013-12-31,43.01,41.48,201310-201401,-0.0355731225296443,47.1520739056489,,115.0
1723,2013-10-01,2013-12-31,108.88,104.12,201310-201401,-0.0437178545187361,45.91386010190382,,120.0
1789,2013-10-01,2013-12-31,64.93,64.85,201310-201401,-0.0012320961034962,52.37281450369189,,96.0
1802,2013-10-01,2013-12-31,25.17,28.18,201310-201401,0.1195868096940801,70.74047069081911,,25.0
1907,2013-10-01,2013-12-31,9.98,10.01,201310-201401,0.003006012024048,53.01711857561441,,94.0
2002,2013-10-01,2013-12-31,17.33,18.2,201310-201401,0.050201961915753,60.192146153567464,,58.0
2006,2013-10-01,2013-12-31,20.76,20.6,201310-201401,-0.0077071290944123,51.388438929419486,,100.0
2015,2013-10-01,2013-12-31,25.89,27.24,201310-201401,0.0521436848203938,60.48733918223854,,56.0
2049,2013-10-01,2013-12-31,133.97,169.31,201310-201401,0.2637904008360081,92.6632150292067,winner,5.0
2059,2013-10-01,2013-12-31,208.39,267.25,201310-201401,0.2824511732808676,95.50014398656424,winner,3.0
2101,2013-10-01,2013-12-31,29.79,30.92,201310-201401,0.0379321920107419,58.32681792846343,,68.0
